name,latitude,longitude,state,artcc,type,updated
VOWKO,27.775177777777778,-97.41531111111112,TEXAS,ZHU,RNAV,12/26/2013
VOYUB,31.6981,-91.29410277777778,MISSISSIPPI,ZHU,RNAV,06/20/2013
VPASD,30.2625,-89.68833333333333,LOUISIANA,ZHU,VFR,04/04/2016
VPBWY,29.770766666666667,-95.15403333333335,TEXAS,ZHU,VFR,11/29/2001
VPDTN,29.77655,-95.36791666666666,TEXAS,ZHU,VFR,11/29/2001
VPGLA,30.1385,-95.11038333333333,TEXAS,ZHU,VFR,08/26/2003
VPGLB,30.12995,-94.92826666666667,TEXAS,ZHU,VFR,08/26/2003
VPGPT,30.4325,-89.0936111111111,MISSISSIPPI,ZHU,VFR,08/30/2001
VPHSA,30.315,-89.48083333333334,MISSISSIPPI,ZHU,VFR,03/04/2016
VPKTY,29.784100000000002,-95.7487,TEXAS,ZHU,VFR,08/26/2003
VPMOB,30.383333333333333,-88.5286111111111,MISSISSIPPI,ZHU,VFR,08/28/2001
VPPLN,30.146666666666665,-95.84027777777777,TEXAS,ZHU,VFR,08/26/2003
VPRIV,30.914166666666667,-87.96361111111112,ALABAMA,ZHU,VFR,08/28/2001
VPRSN,29.5,-95.68333333333334,TEXAS,ZHU,VFR,08/26/2003
VPSAW,30.8275,-89.1236111111111,MISSISSIPPI,ZHU,VFR,08/30/2001
VPSND,29.385483333333333,-95.48103611111111,TEXAS,ZHU,VFR,08/26/2003
VPSNT,29.82145,-94.89905,TEXAS,ZHU,VFR,08/26/2003
VPTNE,29.79136666666667,-95.05565,TEXAS,ZHU,VFR,11/29/2001
VPTNW,29.784383333333334,-95.56349999999999,TEXAS,ZHU,VFR,11/29/2001
VPTRK,29.400966666666665,-95.17396666666667,TEXAS,ZHU,VFR,08/26/2003
VROSH,28.78497777777778,-96.33605833333333,TEXAS,ZHU,MR,PSX*VORTAC*299.99/2.00
VULCE,28.819813888888888,-96.81593333333333,TEXAS,ZHU,RNAV,10/22/2014
VURGE,30.82283888888889,-97.91969722222223,TEXAS,ZHU,WP,11/02/1998
VZEEE,30.151402777777776,-94.62393055555555,TEXAS,ZHU,RNAV,10/25/2017
OATEN,30.797194444444447,-92.53216388888889,LOUISIANA,ZHU,RP,LFT*VORTAC*319.38
OBGIY,28.27734722222222,-100.16998611111111,TEXAS,ZHU,RNAV,05/10/2000
OBOES,30.685950000000002,-88.70417777777779,MISSISSIPPI,ZHU,RP,GCV*VORTAC*199.59
OBUCO,30.11055277777778,-99.2697111111111,TEXAS,ZHU,RNAV,02/24/2012
OBVIE,29.361422222222224,-95.46244722222222,TEXAS,ZHU,RP,HUB*VOR/DME*203.96
OCADO,29.96576111111111,-96.52404166666666,TEXAS,ZHU,RNAV,06/04/2012
OCALI,30.190277777777776,-93.13900000000001,LOUISIANA,ZHU,RNAV,03/10/2003
OCILU,28.834019444444444,-100.48725555555556,TEXAS,ZHU,RNAV,07/28/2008
OCIPI,30.039941666666667,-94.04891388888889,TEXAS,ZHU,RNAV,10/27/2009
OCKPO,27.475211111111108,-99.20222222222222,TEXAS,ZHU,MR,LRD*VORTAC*082.00/11.50
OCORA,26.13468611111111,-97.64526388888889,TEXAS,ZHU,RNAV,08/09/2012
OCWOY,29.761641666666666,-94.93136666666668,TEXAS,ZHU,RNAV,06/01/2010
ODEDY,28.655202777777777,-98.35866666666666,TEXAS,ZHU,RNAV,08/12/2011
ODINE,30.095977777777776,-97.66328611111112,TEXAS,ZHU,RNAV,10/23/2017
ODISS,30.048055555555557,-94.73108888888889,TEXAS,ZHU,RNAV,03/11/2014
ODUYU,29.596008333333334,-98.73833333333333,TEXAS,ZHU,MW,09/05/2013
ODXUR,29.405794444444442,-98.43814722222223,TEXAS,ZHU,RNAV,03/17/2011
OFERS,30.160597222222222,-93.64930277777779,LOUISIANA,ZHU,RP,LCH*VORTAC*265.45/28.31
OFLOG,29.37481111111111,-90.44797777777778,LOUISIANA,ZHU,RNAV,01/16/2004
OGAVE,29.764844444444446,-95.42103611111112,TEXAS,ZHU,RNAV,02/09/2018
OGERE,28.28317222222222,-97.08521111111111,TEXAS,ZHU,RNAV,03/28/2010
OGEWE,30.189025,-95.57578333333333,TEXAS,ZHU,RNAV,08/12/2010
OGLUW,28.79585,-98.04772777777778,TEXAS,ZHU,RNAV,08/08/2012
OGOGE,29.96398611111111,-93.26686111111111,LOUISIANA,ZHU,RNAV,01/03/2009
OGUHO,27.778641666666665,-96.87704444444444,TEXAS,ZHU,RNAV,07/26/2012
OHGOK,29.45344722222222,-95.28046111111111,TEXAS,ZHU,RNAV,02/09/2018
OHIIO,30.138225,-95.08404166666666,TEXAS,ZHU,RP,IAH*VORTAC*046.40/17.42
OHTAB,29.875105555555557,-90.12912777777777,LOUISIANA,ZHU,RNAV,04/27/2018
OILER,30.252869444444446,-95.58108888888889,TEXAS,ZHU,RNAV,04/02/2007
OILLL,31.00307777777778,-96.19920555555557,TEXAS,ZHU,RNAV,03/14/2014
OJMEM,30.570430555555554,-88.06587222222223,ALABAMA,ZHU,RNAV,09/17/2014
OKAZI,29.42506666666667,-91.43933333333334,LOUISIANA,ZHU,RP,TBD*VOR/DME*244.00/35.00
OKEST,31.26332222222222,-97.92422777777779,TEXAS,ZHU,RP,AGJ*VORTAC*062.35/12.13
OKFEL,29.99708888888889,-96.98234722222223,TEXAS,ZHU,RNAV,06/04/2012
OKIGE,30.630891666666667,-96.5125,TEXAS,ZHU,RP,CLL*VORTAC*280.08/5.00
OKUME,29.104719444444445,-95.15255277777779,TEXAS,ZHU,MR,EFD*TACAN*/30.00
OKUNE,27.755975,-97.22325277777777,TEXAS,ZHU,MW,07/23/2015
OLEDD,29.744222222222223,-90.4771638888889,LOUISIANA,ZHU,RP,TBD*VOR/DME*073.34/19.00
OLEZO,29.884766666666668,-89.71819722222223,LOUISIANA,ZHU,MR,HRV*VORTAC*080.00/15.00
OLGEC,27.57888611111111,-99.37146388888888,TEXAS,ZHU,RNAV,06/28/2016
OLIRE,28.064741666666666,-97.3563861111111,TEXAS,ZHU,RNAV,07/31/2006
OLNAJ,30.415727777777775,-96.11547499999999,TEXAS,ZHU,RNAV,01/20/2013
OLSKI,28.42403611111111,-97.43143888888889,TEXAS,ZHU,MW,12/22/2017
OLUSE,28.160608333333332,-97.02448888888888,TEXAS,ZHU,RNAV,03/28/2010
OMEHU,29.48233611111111,-94.8554861111111,TEXAS,ZHU,RNAV,11/16/2012
ONICE,30.55119722222222,-92.69034166666667,LOUISIANA,ZHU,RNAV,09/15/2006
ONLIE,30.42085,-89.08912777777778,MISSISSIPPI,ZHU,MR,GPT*VORTAC*320.64/1.06
ONUME,27.756038888888888,-97.37589999999999,TEXAS,ZHU,RNAV,07/12/2016
OPELS,30.412422222222222,-92.18706388888889,LOUISIANA,ZHU,RP,LFT*VORTAC*319.38/16.53
OPMEE,30.949461111111113,-92.6866388888889,LOUISIANA,ZHU,RNAV,06/23/2009
OPTOC,29.691791666666667,-94.80985277777778,TEXAS,ZHU,RNAV,06/11/2012
OPULL,26.82627777777778,-97.40669444444445,TEXAS,ZHU,RP,BRO*VORTAC*349.21/54.00
OPYAB,28.720425,-95.80948055555555,TEXAS,ZHU,RNAV,12/15/2011
ORALE,30.051927777777777,-98.06193888888889,TEXAS,ZHU,RNAV,04/18/2013
OREAN,27.441891666666667,-97.92852777777779,TEXAS,ZHU,RNAV,05/28/2010
OREKY,29.42664166666667,-90.71800833333333,LOUISIANA,ZHU,RNAV,12/08/2017
ORENT,29.896344444444445,-95.71504166666666,TEXAS,ZHU,RNAV,07/18/2012
OREYI,27.60375277777778,-98.69473888888889,TEXAS,ZHU,RNAV,09/24/2014
ORFEN,26.371916666666667,-97.67261111111111,TEXAS,ZHU,RNAV,08/09/2012
ORICH,29.666016666666664,-91.59872777777777,LOUISIANA,ZHU,RP,TBD*VOR/DME*268.33/40.23
ORIET,27.472394444444443,-99.04297777777778,TEXAS,ZHU,MR,LRD*VORTAC*082.00/20.00
ORINT,29.93728611111111,-98.22687222222223,TEXAS,ZHU,RNAV,10/20/2017
OROCE,30.669683333333335,-96.30263333333333,TEXAS,ZHU,RNAV,05/09/2007
OROXE,31.127905555555557,-89.06960555555555,MISSISSIPPI,ZHU,RNAV,05/13/2004
ORUDE,30.437963888888888,-96.65724444444444,TEXAS,ZHU,RNAV,07/23/2012
ORULE,26.19413888888889,-97.53951666666667,TEXAS,ZHU,RNAV,08/09/2012
ORUNY,29.45155833333333,-99.17206944444445,TEXAS,ZHU,RNAV,12/06/2010
ORYAC,27.777802777777776,-97.34457777777777,TEXAS,ZHU,RNAV,07/12/2016
OSCER,30.792316666666668,-95.85780833333332,TEXAS,ZHU,RP,TNV*VOR/DME*010.95/31.90
OSLOW,30.764044444444444,-89.39509166666667,MISSISSIPPI,ZHU,MR,GPT*VORTAC*320.45/27.00
OSOLA,30.075352777777777,-93.30765277777778,LOUISIANA,ZHU,RNAV,10/19/2017
OSRAW,30.443822222222224,-95.38444444444445,TEXAS,ZHU,RNAV,08/12/2010
OSSOE,27.664477777777776,-97.4943138888889,TEXAS,ZHU,RP,NGP*VORTAC*257.05
OSTOE,31.00144166666667,-89.85448888888888,LOUISIANA,ZHU,RNAV,09/05/2012
OSUGY,30.654691666666665,-97.44543611111112,TEXAS,ZHU,RNAV,02/03/2014
OSUME,30.54841388888889,-96.70280555555556,TEXAS,ZHU,RP,CLL*VORTAC*249.02/15.00
OSWOD,29.58917222222222,-98.54538611111111,TEXAS,ZHU,RNAV,03/17/2011
OTCAV,27.729816666666665,-98.73122222222223,TEXAS,ZHU,RNAV,04/10/2012
OTERR,28.88773888888889,-96.4857,TEXAS,ZHU,MR,PSX*VORTAC*300.00/12.00
OTIME,30.519452777777776,-88.54549444444444,MISSISSIPPI,ZHU,RP,PQL*LD*348.05/4.20
OTMEE,30.833219444444445,-88.0660361111111,ALABAMA,ZHU,RNAV,11/09/2004
OTQAB,31.21988888888889,-92.33935833333332,LOUISIANA,ZHU,RNAV,03/28/2005
OTULE,29.078219444444443,-100.65462500000001,TEXAS,ZHU,MW,07/14/2009
OTUSE,29.41806111111111,-100.84044999999999,TEXAS,ZHU,MR,DLF*VORTAC*306.54/4.97
OTUWI,30.412316666666666,-88.44984444444445,MISSISSIPPI,ZHU,RNAV,12/22/2008
OTVIW,28.72884722222222,-98.31615555555555,TEXAS,ZHU,RP,THX*VORTAC*318.89/16.00
OTWED,28.35966388888889,-98.10669166666666,TEXAS,ZHU,RP,THX*VORTAC*157.08/9.00
OTZOT,30.86293888888889,-87.93439444444445,ALABAMA,ZHU,RNAV,02/16/2011
OVACU,31.25448888888889,-99.32441666666666,TEXAS,ZHU,RNAV,10/14/2008
OVBAE,30.510394444444444,-91.49671944444445,LOUISIANA,ZHU,RNAV,04/01/2008
OVINE,29.40350833333333,-89.60209722222221,LOUISIANA,ZHU,RNAV,04/26/2018
OVOSE,27.74515277777778,-99.4529388888889,TEXAS,ZHU,RNAV,04/12/2006
OVUKE,30.300569444444445,-97.62101388888888,TEXAS,ZHU,RNAV,10/24/2017
OVUZO,26.17465,-97.38520277777778,TEXAS,ZHU,CN,02/06/2012
OVXAP,26.005311111111112,-97.46865555555556,TEXAS,ZHU,CN,02/06/2012
OVZUR,29.877177777777778,-94.81565277777777,TEXAS,ZHU,RNAV,08/28/2000
OWANY,30.39166388888889,-96.17596388888889,TEXAS,ZHU,RP,CLL*VORTAC*127.13/18.00
OWDIM,30.785644444444447,-96.69875,TEXAS,ZHU,RP,CLL*VORTAC*299.00/18.00
OWEEE,30.564155555555555,-97.06480833333333,TEXAS,ZHU,RP,TNV*VOR/DME*279.79/54.76
OWEJA,30.804980555555556,-96.24590277777777,TEXAS,ZHU,CN,02/06/2012
OWEKY,29.550158333333336,-98.67382222222223,TEXAS,ZHU,RNAV,04/06/2012
OWELL,30.007202777777778,-95.21910277777778,TEXAS,ZHU,RP,OND*LD*086.96/7.46
OWFOB,30.385733333333334,-96.28047222222222,TEXAS,ZHU,CN,02/06/2012
OWNOL,29.445825,-98.28740277777777,TEXAS,ZHU,RNAV,03/17/2011
OWURE,31.322194444444445,-94.79506944444444,TEXAS,ZHU,RP,LFK*VORTAC*332.20/10.38
OWZUT,30.99071111111111,-95.95708055555556,TEXAS,ZHU,RP,LOA*VORTAC*167.98/8.00
OXANY,31.320394444444446,-94.71456388888889,TEXAS,ZHU,WP,11/02/1998
OXEMY,29.41319722222222,-96.09610277777777,TEXAS,ZHU,RNAV,06/04/2012
OXIDE,31.48627777777778,-93.26434444444445,LOUISIANA,ZHU,RNAV,08/07/2009
OXITY,30.80801388888889,-96.0022861111111,TEXAS,ZHU,RP,LOA*VORTAC*177.36/19.00
OXUKE,28.575775,-98.98011111111111,TEXAS,ZHU,CN,02/06/2012
OXUSY,28.970177777777778,-95.86460555555556,TEXAS,ZHU,RP,PSX*VORTAC*054.00/26.32
OYABI,29.637841666666667,-90.37738333333333,LOUISIANA,ZHU,RNAV,10/02/2014
OYALE,29.04816388888889,-94.86291944444444,TEXAS,ZHU,RNAV,11/16/2012
OYICU,26.151008333333333,-98.21725277777777,TEXAS,ZHU,RP,LLM*LD*136.58/1.16
OYSTY,30.470891666666667,-90.19698333333334,LOUISIANA,ZHU,RP,PCU*VOR/DME*252.52
OYUBA,31.13754722222222,-92.58091944444445,LOUISIANA,ZHU,RNAV,06/22/2007
OZEFA,30.21173611111111,-92.00989444444444,LOUISIANA,ZHU,RP,LFT*VORTAC*317.00/1.40
OZEFY,29.81768611111111,-95.67221944444445,TEXAS,ZHU,RP,IAH*VORTAC*239.01/18.96
OZEYI,30.78241388888889,-99.18324166666667,TEXAS,ZHU,RNAV,09/27/2012
OZINU,31.66002222222222,-91.29476388888888,MISSISSIPPI,ZHU,RNAV,06/25/2013
OZKUJ,28.850097222222225,-98.51685277777777,TEXAS,ZHU,RNAV,08/12/2011
OZMOS,30.794530555555557,-101.48285555555556,TEXAS,ZHU,RP,JCT*VORTAC*270.20/86.95
ZABEX,29.769544444444442,-90.09752222222222,LOUISIANA,ZHU,MR,HRV*VORTAC*/6.90
ZABIR,29.84113611111111,-89.71569722222222,LOUISIANA,ZHU,MR,HRV*VORTAC*090.00/15.00
ZABIT,26.02688611111111,-97.65121388888889,TEXAS,ZHU,RNAV,09/14/2012
ZABOS,29.94285,-99.04404444444444,TEXAS,ZHU,RP,CSI*VORTAC*074.10
ZABRO,29.438019444444446,-95.7225,TEXAS,ZHU,RNAV,04/02/2007
ZADOM,29.750591666666665,-100.82655833333332,TEXAS,ZHU,MR,DLF*VORTAC*346.00/23.50
ZADUR,27.701227777777778,-97.49495555555556,TEXAS,ZHU,RNAV,12/26/2013
ZADUV,26.20743611111111,-97.999275,TEXAS,ZHU,RNAV,01/23/2017
ZAGEX,29.70913611111111,-100.82070555555555,TEXAS,ZHU,MR,DLF*VORTAC*346.00/21.00
ZAGIL,31.685697222222224,-93.08426388888888,LOUISIANA,ZHU,RNAV,04/20/2012
ZAGOR,29.817455555555554,-90.04404444444444,LOUISIANA,ZHU,MR,HRV*VORTAC*/2.90
ZAKBU,30.800369444444446,-96.4092888888889,TEXAS,ZHU,RNAV,06/21/2011
ZAKNO,29.933305555555556,-90.1143,LOUISIANA,ZHU,RNAV,03/20/2012
ZAKOV,29.890694444444446,-95.59250555555555,TEXAS,ZHU,RNAV,10/31/2017
ZALOX,28.199591666666667,-99.47049722222222,TEXAS,ZHU,RNAV,01/27/2015
ZALYO,29.685519444444445,-98.3094888888889,TEXAS,ZHU,RNAV,06/02/2016
ZAMGO,29.58849722222222,-100.4921138888889,TEXAS,ZHU,MR,DLF*VORTAC*040.00/20.00
ZAMGU,27.70811388888889,-97.30755833333333,TEXAS,ZHU,MR,CRP*VORTAC*139.00/13.80
ZAMLI,28.410038888888888,-98.03821111111111,TEXAS,ZHU,RP,THX*VORTAC*125.72/8.22
ZAMTA,30.783822222222224,-98.66284444444445,TEXAS,ZHU,RP,LLO*VORTAC*088.61/6.48
ZANID,27.497983333333334,-97.85750555555555,TEXAS,ZHU,RNAV,06/28/2016
ZAPAB,29.60964166666667,-100.80667777777778,TEXAS,ZHU,MR,DLF*VORTAC*346.00/15.00
ZAPPO,30.0065,-94.81898333333334,TEXAS,ZHU,RP,DAS*VORTAC*214.59
ZAPSI,29.635708333333334,-90.14024444444445,LOUISIANA,ZHU,RNAV,10/02/2014
ZARAD,31.480974999999997,-94.71900000000001,TEXAS,ZHU,RNAV,04/04/2012
ZARAL,26.332094444444444,-98.10404166666666,TEXAS,ZHU,RP,MFE*VOR/DME*028.90/12.00
ZARBA,28.277619444444444,-97.09603055555556,TEXAS,ZHU,RNAV,03/28/2010
ZARIG,30.285305555555556,-98.94098611111112,TEXAS,ZHU,RNAV,07/16/2012
ZARPO,27.51475,-99.52891666666666,TEXAS,ZHU,RNAV,08/30/2005
ZARSA,26.267380555555555,-97.64827777777778,TEXAS,ZHU,RNAV,09/14/2012
ZASED,30.18532777777778,-95.452625,TEXAS,ZHU,RNAV,09/05/2017
ZASGI,29.859347222222222,-95.69494444444445,TEXAS,ZHU,RNAV,07/18/2012
ZATBA,29.70308888888889,-95.89635277777778,TEXAS,ZHU,RNAV,03/20/2009
ZAVAK,30.332555555555555,-94.66098055555557,TEXAS,ZHU,RNAV,08/06/2012
ZAVEB,28.87859166666667,-97.87706388888888,TEXAS,ZHU,RNAV,10/13/2011
ZEBAG,29.636052777777778,-98.35934722222221,TEXAS,ZHU,MR,RND*VORTAC*326.00/8.00
ZEBBB,30.621447222222223,-93.96693055555556,TEXAS,ZHU,RNAV,03/25/2014
ZEBGO,31.266772222222222,-94.76595,TEXAS,ZHU,RNAV,10/30/2017
ZEBNO,30.67696388888889,-98.66032777777778,TEXAS,ZHU,RNAV,10/14/2009
ZEDBA,29.4933,-95.219475,TEXAS,ZHU,RNAV,02/03/2014
ZEDEG,31.405530555555554,-88.10268888888888,ALABAMA,ZHU,RNAV,04/22/2014
ZEDKU,30.094794444444442,-97.65504722222222,TEXAS,ZHU,RP,HCE*LD*174.70/4.93
ZEDNA,29.1608,-96.68862777777778,TEXAS,ZHU,RNAV,11/05/2015
ZEEKK,30.535794444444445,-94.50413611111111,TEXAS,ZHU,RP,LFK*VORTAC*158.62/39.09
ZEGSI,29.552772222222224,-100.760225,TEXAS,ZHU,MR,DLF*VORTAC*356.00/11.50
ZEGTA,30.09711111111111,-92.23253055555556,LOUISIANA,ZHU,RNAV,10/03/2012
ZEGUP,30.085375,-93.20435277777779,LOUISIANA,ZHU,RP,LCH*VORTAC*229.85
ZEGVI,29.105247222222225,-98.66253611111112,TEXAS,ZHU,MW,12/27/2012
ZELDA,29.341005555555554,-94.9167638888889,TEXAS,ZHU,RP,VUH*VOR/DME*323.06
ZELIS,27.016172222222224,-97.97048055555555,TEXAS,ZHU,RNAV,07/12/2017
ZELKU,30.49837777777778,-88.85196388888889,MISSISSIPPI,ZHU,MW,08/16/2012
ZEMON,30.32093888888889,-88.76465,MISSISSIPPI,ZHU,MR,BIX*TACAN*120.00/10.00
ZEMOT,29.97703333333333,-99.09105833333332,TEXAS,ZHU,RP,CSI*VORTAC*055.00/7.22
ZEMUB,29.38689722222222,-100.60263055555555,TEXAS,ZHU,MR,DLF*VORTAC*073.00/9.00
ZENBO,31.27631111111111,-89.26813055555556,MISSISSIPPI,ZHU,RNAV,01/07/2011
ZENZI,30.28853888888889,-96.05843055555555,TEXAS,ZHU,RNAV,10/30/2017
ZEPOD,31.226591666666664,-95.44066666666667,TEXAS,ZHU,RNAV,10/28/2011
ZEPOP,29.982769444444443,-89.75885833333334,LOUISIANA,ZHU,MR,HRV*VORTAC*056.00/15.00
ZEPOX,25.897472222222223,-97.50194444444445,TEXAS,ZHU,RNAV,08/30/2005
ZEPUT,29.476711111111108,-98.51575833333334,TEXAS,ZHU,RNAV,03/17/2011
ZERDA,30.73246111111111,-88.06596944444445,ALABAMA,ZHU,RNAV,09/17/2014
ZERIK,27.38061666666667,-99.34537222222222,TEXAS,ZHU,RNAV,10/16/2007
ZERON,26.216819444444443,-97.65637222222223,TEXAS,ZHU,RP,HRL*VOR/DME*193.00/0.78
ZETEL,29.261516666666665,-100.66972222222223,TEXAS,ZHU,MR,DLF*VORTAC*131.00/8.00
ZETET,29.60276388888889,-98.03528055555556,TEXAS,ZHU,MR,RND*VORTAC*064.00/14.00
ZETON,29.244130555555557,-90.14530277777779,LOUISIANA,ZHU,RNAV,10/02/2014
ZETUN,31.262522222222223,-94.76581388888889,TEXAS,ZHU,RP,LFK*VORTAC*332.20/6.50
ZEVAX,29.329794444444445,-94.96990555555556,TEXAS,ZHU,RNAV,06/11/2012
ZEVGA,29.99341111111111,-93.4406,LOUISIANA,ZHU,RNAV,01/03/2009
ZEVOL,29.5435,-94.86800277777778,TEXAS,ZHU,RNAV,06/04/2012
ZEVOM,27.678597222222223,-97.27925,TEXAS,ZHU,MR,CRP*VORTAC*137.77/16.10
ZEVSA,30.4804,-93.49258888888889,LOUISIANA,ZHU,RNAV,01/09/2015
ZEVUT,28.428858333333334,-97.73604166666667,TEXAS,ZHU,RNAV,06/23/2017
ZIBAX,30.3805,-89.65136666666668,MISSISSIPPI,ZHU,RNAV,05/25/2016
ZIBKO,27.66668611111111,-97.51839444444444,TEXAS,ZHU,RNAV,08/18/2010
ZIBUK,29.79342777777778,-95.77421944444444,TEXAS,ZHU,RNAV,07/15/2014
ZICMA,27.779644444444443,-97.40263333333334,TEXAS,ZHU,RNAV,07/12/2016
ZIDMI,29.45205,-98.06019166666667,TEXAS,ZHU,MR,DHK*TACAN*110.00/12.00
ZIGDA,29.576319444444444,-98.41750833333334,TEXAS,ZHU,RNAV,10/03/2012
ZIGOK,29.64511388888889,-98.34391666666666,TEXAS,ZHU,MR,SAT*VORTAC*081.37/6.14
ZIGZE,30.47576388888889,-97.87263055555555,TEXAS,ZHU,RNAV,01/05/2017
ZIKUD,29.723919444444444,-95.40005555555557,TEXAS,ZHU,RNAV,11/29/2017
ZILAG,31.137563888888888,-99.32475,TEXAS,ZHU,RNAV,12/28/2007
ZILDI,30.633122222222223,-88.07989166666667,ALABAMA,ZHU,RP,BFM*VORTAC*310.04/1.76
ZILEN,29.480655555555554,-98.61659999999999,TEXAS,ZHU,MW,09/05/2013
ZILOT,29.809808333333333,-95.66536388888889,TEXAS,ZHU,RNAV,01/24/2018
ZIMGO,29.909594444444444,-90.13714444444444,LOUISIANA,ZHU,RNAV,03/20/2012
ZINGO,29.986716666666666,-98.02941944444444,TEXAS,ZHU,RP,CWK*VORTAC*222.05/35.00
ZINON,29.501725,-98.49111388888889,TEXAS,ZHU,RP,SAT*LD*216.78/3.27
ZIPEL,29.568769444444445,-98.42496666666668,TEXAS,ZHU,RNAV,10/03/2012
ZIPGU,29.500630555555556,-98.57859444444443,TEXAS,ZHU,RNAV,03/13/2017
ZIPIV,26.41388333333333,-97.65645277777779,TEXAS,ZHU,RNAV,08/09/2012
ZIPKO,29.704394444444443,-95.52445,TEXAS,ZHU,RNAV,01/24/2018
ZIROR,30.183752777777777,-92.22306388888889,LOUISIANA,ZHU,RP,LFT*VORTAC*264.18/12.00
ZISAT,30.473511111111108,-88.87260555555555,MISSISSIPPI,ZHU,RNAV,08/16/2017
ZISEN,29.468038888888888,-98.61326666666666,TEXAS,ZHU,RNAV,03/17/2011
ZISLI,29.15453611111111,-100.68265555555556,TEXAS,ZHU,MW,02/13/2008
ZITIB,29.39014722222222,-95.23242777777779,TEXAS,ZHU,RNAV,04/16/2008
ZIVAL,28.525305555555555,-98.25363333333334,TEXAS,ZHU,RNAV,08/12/2011
ZIVER,30.602969444444447,-94.29081111111111,TEXAS,ZHU,RNAV,06/14/2012
ZIVIM,31.35943888888889,-94.73011111111111,TEXAS,ZHU,RNAV,04/04/2012
ZIVIX,29.89101388888889,-95.09936666666667,TEXAS,ZHU,RNAV,03/11/2014
ZIVNO,28.3997,-97.74026111111111,TEXAS,ZHU,RNAV,07/12/2016
ZIXAD,27.331358333333334,-98.55966666666666,TEXAS,ZHU,RNAV,09/24/2014
ZMSKL,30.344780555555555,-95.43129166666667,TEXAS,ZHU,RP,TNV*VOR/DME*076.00/32.75
ZOBUS,29.413619444444443,-101.03073055555555,TEXAS,ZHU,MR,DLF*VORTAC*276.15/13.94
ZOCKE,26.0779,-97.51745555555556,TEXAS,ZHU,RP,BRO*VORTAC*311.16/11.99
ZOEEE,30.092377777777777,-95.29032222222222,TEXAS,ZHU,RNAV,07/21/2014
ZOGBO,30.555694444444445,-88.80490833333333,MISSISSIPPI,ZHU,MR,BIX*TACAN*/11.00
ZOGBU,29.64006388888889,-98.071075,TEXAS,ZHU,MR,DHK*TACAN*054.00/12.00
ZOGER,29.617525,-101.148425,TEXAS,ZHU,MR,DLF*VORTAC*301.00/25.00
ZOLBU,29.573541666666667,-95.68059444444445,TEXAS,ZHU,RNAV,12/05/2017
ZOLLY,27.53043611111111,-98.02780277777778,TEXAS,ZHU,MR,NQI*TACAN*275.00/12.00
ZOLUR,29.599655555555554,-98.40879722222223,TEXAS,ZHU,RNAV,10/03/2012
ZOLXY,30.084380555555555,-91.89576944444445,LOUISIANA,ZHU,RNAV,03/22/2017
ZOMSU,29.322533333333332,-99.17199444444445,TEXAS,ZHU,RNAV,12/06/2010
ZOMVA,29.387999999999998,-96.28472777777777,TEXAS,ZHU,RNAV,06/04/2012
ZONEN,30.838849999999997,-96.41807777777778,TEXAS,ZHU,RP,LOA*VORTAC*225.79
ZONEV,29.54427777777778,-90.62195555555554,LOUISIANA,ZHU,RP,TBD*VOR/DME*121.50/13.00
ZORLU,29.82008611111111,-95.169075,TEXAS,ZHU,RNAV,02/23/2012
ZOSOG,31.255636111111112,-89.87846111111111,MISSISSIPPI,ZHU,RNAV,08/14/2013
ZOTAP,30.944933333333335,-95.66129444444445,TEXAS,ZHU,RNAV,01/29/2009
ZOTEP,29.900533333333332,-98.98733055555556,TEXAS,ZHU,RP,CSI*VORTAC*088.24
ZOTUG,30.286169444444447,-94.87141666666666,TEXAS,ZHU,RNAV,08/06/2012
ZOVAK,29.148380555555555,-95.65350000000001,TEXAS,ZHU,RNAV,10/31/2017
ZOXEB,30.59302222222222,-92.09879166666666,LOUISIANA,ZHU,RNAV,03/30/2012
ZOXEK,27.511936111111112,-98.64913055555556,TEXAS,ZHU,RNAV,09/24/2014
ZUBEL,29.955188888888888,-90.11025277777777,LOUISIANA,ZHU,RNAV,08/17/2010
ZUBIN,28.054000000000002,-99.74493333333334,TEXAS,ZHU,RNAV,05/09/2011
ZUBOX,29.46173333333333,-98.38133055555555,TEXAS,ZHU,RNAV,03/17/2011
ZUBUG,30.394558333333332,-98.39779166666668,TEXAS,ZHU,RNAV,12/23/2014
ZUBUT,29.952175,-90.09213055555556,LOUISIANA,ZHU,RNAV,04/27/2018
ZUDOP,30.387475,-95.44010555555556,TEXAS,ZHU,RP,CXO*LD*320.48/3.20
ZUGTI,30.745227777777778,-88.0635361111111,ALABAMA,ZHU,RP,BFM*VORTAC*353.00/7.94
ZUGUK,30.151144444444444,-96.10180277777778,TEXAS,ZHU,RNAV,01/20/2013
ZUKAN,29.28420277777778,-100.53436111111111,TEXAS,ZHU,MW,07/20/2009
ZUKBO,27.78478888888889,-97.49489444444444,TEXAS,ZHU,RP,CRP*VORTAC*200.50/7.60
ZUKLA,30.287308333333335,-93.31435277777777,LOUISIANA,ZHU,RNAV,05/31/2012
ZULEX,27.617608333333333,-97.339575,TEXAS,ZHU,RP,EKI*LE*131.82/11.88
ZULOS,26.365847222222225,-98.06079444444444,TEXAS,ZHU,RNAV,07/27/2006
ZUMMI,30.447636111111112,-90.33089444444444,LOUISIANA,ZHU,RNAV,05/14/2010
