name,latitude,longitude,state,artcc,type,updated
NIVZY,9.760055555555555,-138.52120833333333,,ZOA,RP,YP*NDB/DME*057.71/30.00
NIWBA,38.916824999999996,-122.611475,CALIFORNIA,ZOA,RNAV,11/14/2014
NIXAM,3.5,-176.19333333333333,OFFSHORE PACIFIC,ZOA,RP,04/29/1987
NIXDE,37.68266111111111,-122.07483055555555,CALIFORNIA,ZOA,RP,OAK*VOR/DME*/7.54
NIXEE,19.415,-162.3836111111111,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
NIYIL,38.79348888888889,-120.87938055555554,CALIFORNIA,ZOA,CN,08/06/2010
NOCHO,39.0816,-122.85546111111111,CALIFORNIA,ZOA,RNAV,10/21/2014
NOCIP,37.36386666666667,-121.82035277777777,CALIFORNIA,ZOA,RP,OAK*VOR/DME*121.31/29.00
NOFKE,7.080061111111111,-171.0359861111111,,ZOA,RNAV,08/27/2003
NOFTE,38.50766111111111,-122.44361666666667,CALIFORNIA,ZOA,RNAV,12/23/2013
NOHIT,37.14333333333333,-119.38388888888889,CALIFORNIA,ZOA,RNAV,10/06/2015
NOKVE,39.32920555555556,-123.79499722222222,CALIFORNIA,ZOA,RNAV,05/04/2009
NOMAE,37.725858333333335,-120.70263333333334,CALIFORNIA,ZOA,RNAV,07/20/2011
NONEY,19.23872777777778,-166.85757777777778,OFFSHORE PACIFIC,ZOA,RNAV,11/03/2015
NORCL,37.517405555555555,-121.7196111111111,CALIFORNIA,ZOA,RNAV,04/21/2017
NORDE,39.907491666666665,-121.95053333333334,CALIFORNIA,ZOA,RP,CIC*VOR/DME*309.94/8.52
NORMM,37.72020833333333,-122.61317222222222,CALIFORNIA,ZOA,RP,SFO*VOR/DME*280.98/12.90
NOTIC,40.52339444444444,-120.64593055555557,CALIFORNIA,ZOA,RNAV,08/16/2011
NOVIC,36.14845277777778,-119.51513055555556,CALIFORNIA,ZOA,RNAV,06/12/2010
NOXLU,37.83005555555556,-122.32194166666666,CALIFORNIA,ZOA,RNAV,02/09/2018
NOYES,17.805,-156.06805555555556,OFFSHORE PACIFIC,ZOA,RNAV,02/21/2008
NRRLI,36.4956,-121.6994,CALIFORNIA,ZOA,RNAV,01/07/2015
NTELL,36.89971944444444,-119.88950277777778,CALIFORNIA,ZOA,RNAV,04/02/2018
NUBIC,37.82006944444445,-118.50178888888888,CALIFORNIA,ZOA,RNAV,07/02/2007
NUDGE,51.0,-134.40055555555557,OFFSHORE PACIFIC,ZOA,WP,09/22/2005
NUFKY,38.45104444444445,-121.8993638888889,CALIFORNIA,ZOA,RNAV,07/12/2017
NUGWO,7.157916666666667,-171.51521944444445,,ZOA,RNAV,07/07/2017
NUJCO,14.469305555555556,-145.5189611111111,,ZOA,RP,UNZ*VORTAC*035.00/76.00
NUPUZ,37.11105277777778,-120.55889722222221,CALIFORNIA,ZOA,RNAV,12/08/2008
NURAY,36.59576388888889,-119.70146666666668,CALIFORNIA,ZOA,RNAV,06/07/2017
NUTTO,14.315555555555557,-169.79861111111111,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
NUWXO,39.44412222222222,-118.72144722222222,NEVADA,ZOA,MR,NFL*TACAN*321.00/1.80
WABGA,38.21078055555556,-121.99070555555555,CALIFORNIA,ZOA,MR,SUU*TACAN*209.00/3.00
WACIZ,38.46318611111111,-122.62168333333332,CALIFORNIA,ZOA,RNAV,02/09/2018
WACOS,1.2705555555555554,-164.0,OFFSHORE PACIFIC,ZOA,RP,09/02/1993
WADDE,36.27479722222222,-120.445125,CALIFORNIA,ZOA,RNAV,03/12/2008
WADDS,39.71649444444445,-119.32352499999999,NEVADA,ZOA,RP,HZN*VORTAC*291.55
WADEN,38.404022222222224,-121.72723055555555,CALIFORNIA,ZOA,MR,SUU*TACAN*/14.00
WADIL,38.23696388888889,-121.96320555555556,CALIFORNIA,ZOA,MR,SUU*TACAN*222.00/1.00
WADOL,40.26635,-118.63586111111111,NEVADA,ZOA,RNAV,07/06/2011
WADRU,8.745,-167.8123638888889,,ZOA,MW,11/25/2008
WADVA,37.39501111111111,-122.21989444444445,CALIFORNIA,ZOA,RNAV,08/11/2010
WAGER,38.169805555555556,-121.38002777777777,CALIFORNIA,ZOA,RP,SAC*VORTAC*136.67/18.31
WAGES,36.991033333333334,-121.73706111111112,CALIFORNIA,ZOA,RP,FLW*VOR/DME*305.86/145.67
WAGGE,39.261825,-119.76989444444445,NEVADA,ZOA,RP,SWR*VOR/DME*062.00
WAGUP,39.337408333333336,-123.12844722222222,CALIFORNIA,ZOA,RNAV,08/28/2014
WAKAM,36.63636944444444,-121.15143611111111,CALIFORNIA,ZOA,RNAV,04/15/2008
WAKLO,39.60837222222222,-119.281125,NEVADA,ZOA,MR,FMG*VORTAC*059.00/18.00
WAKSO,37.809799999999996,-122.35711944444444,CALIFORNIA,ZOA,RNAV,01/28/2016
WALAR,39.76130833333333,-119.76855,NEVADA,ZOA,RP,RNO*LD*344.12/16.86
WALBO,40.22311944444445,-121.77848055555556,CALIFORNIA,ZOA,RNAV,11/20/2012
WALLE,37.301824999999994,-118.38241111111111,CALIFORNIA,ZOA,RNAV,03/02/2010
WALTE,39.93216111111111,-118.71725555555555,NEVADA,ZOA,RNAV,05/15/2003
WAMIK,39.32899722222223,-119.7672,NEVADA,ZOA,RNAV,08/08/2008
WAMMY,37.541063888888885,-122.72405555555555,CALIFORNIA,ZOA,RP,PYE*VOR/DME*151.00/33.00
WANUL,14.4613,-170.93725833333335,AMERICAN SAMOA,ZOA,CN,12/15/2008
WANUS,36.42332777777778,-119.69923055555556,CALIFORNIA,ZOA,RNAV,06/12/2010
WAPEX,38.46170277777778,-122.06621944444444,CALIFORNIA,ZOA,MR,CCR*VOR/DME*340.73/25.00
WAPNA,39.45129722222222,-123.37228333333333,CALIFORNIA,ZOA,RNAV,06/02/2016
WARDA,19.29346388888889,-166.41601944444446,WAKE ISLAND,ZOA,MR,AWK*VORTAC*266.00/12.00
WARTI,40.25714166666667,-120.40931944444445,CALIFORNIA,ZOA,RNAV,09/26/2003
WASOP,37.53017777777778,-122.12151666666666,CALIFORNIA,ZOA,RP,FNP*DD*010.81/12.98
WATAP,37.650552777777776,-122.45105277777778,CALIFORNIA,ZOA,RNAV,05/07/2002
WATER,39.61658888888889,-118.72312777777778,NEVADA,ZOA,MR,NFL*TACAN*342.00/12.00
WAVED,38.535155555555555,-122.27771944444444,CALIFORNIA,ZOA,RNAV,06/04/2010
WAVKI,5.3295055555555555,-162.72112222222222,,ZOA,RNAV,09/04/2003
WAVUR,8.735605555555555,-167.61143611111112,,ZOA,MW,12/03/2008
WAXIX,38.87751111111111,-121.59826666666666,CALIFORNIA,ZOA,RNAV,09/12/2012
WAYSE,8.135,-153.82222222222222,OFFSHORE PACIFIC,ZOA,RP,09/03/1993
WDSTC,38.194961111111105,-122.64077222222222,CALIFORNIA,ZOA,RNAV,12/03/2008
WEBGO,39.46666666666667,-120.35,CALIFORNIA,ZOA,RNAV,09/28/2015
WEBMA,40.247258333333335,-119.997475,CALIFORNIA,ZOA,MW,07/05/2009
WEBRR,38.243880555555556,-122.41214166666667,CALIFORNIA,ZOA,RNAV,12/16/2014
WEDAL,38.33361388888889,-121.82581944444443,CALIFORNIA,ZOA,MR,SUU*TACAN*029.83/7.72
WEDES,30.668055555555558,-123.12444444444444,OFFSHORE PACIFIC,ZOA,RP,03/15/2002
WEDMO,39.277633333333334,-119.76732222222222,NEVADA,ZOA,RNAV,08/08/2008
WEGAD,7.889444444444444,-173.7675,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
WEGNA,37.946797222222216,-122.44290000000001,CALIFORNIA,ZOA,RNAV,03/22/2006
WEKUR,39.576863888888894,-121.55180277777778,CALIFORNIA,ZOA,MR,BAB*TACAN*333.00/27.00
WELBA,38.17075833333333,-122.05772222222222,CALIFORNIA,ZOA,RNAV,05/18/2017
WELKU,13.650222222222222,-145.2312138888889,GUAM,ZOA,MR,UAM*TACAN*076.00/17.00
WELPA,38.17465555555555,-122.20486944444444,CALIFORNIA,ZOA,MR,SUU*TACAN*234.00/13.00
WEMAK,36.32468055555556,-121.06760277777778,CALIFORNIA,ZOA,RNAV,01/06/2010
WENIG,37.43922222222222,-120.62779166666667,CALIFORNIA,ZOA,RNAV,12/08/2008
WENUD,38.87739722222222,-121.57716944444444,CALIFORNIA,ZOA,RNAV,10/09/2012
WENUG,40.365588888888894,-80.64233055555556,OHIO,ZOB,RNAV,09/10/2015
WEPLO,39.23775,-123.09394999999999,CALIFORNIA,ZOA,RP,ENI*VORTAC*021.20/13.90
WEPOX,36.796549999999996,-119.75208888888889,CALIFORNIA,ZOA,RP,RPW*LE*292.35/1.13
WERVA,38.71277222222223,-122.89557222222223,CALIFORNIA,ZOA,RP,STS*VOR/DME*325.98/12.90
WESCH,37.555413888888886,-121.89689722222222,CALIFORNIA,ZOA,RNAV,10/09/2012
WESLA,37.66437222222222,-122.48029166666667,CALIFORNIA,ZOA,RP,SFO*VOR/DME*280.98/5.74
WESOK,13.620938888888888,-145.02065833333336,GUAM,ZOA,MR,UAM*TACAN*065.69/4.68
WETEM,39.418775,-122.18186944444444,CALIFORNIA,ZOA,RP,ILA*VORTAC*322.97/22.05
WETIP,37.89203333333333,-122.30518888888889,CALIFORNIA,ZOA,RNAV,01/28/2016
WETOR,37.484719444444444,-122.05714166666667,CALIFORNIA,ZOA,RP,SFO*LD*103.81/18.25
WEVIR,36.67031111111111,-119.82281111111111,CALIFORNIA,ZOA,RP,CZQ*VORTAC*166.65/12.83
WEXGY,7.569725,-134.07066111111112,,ZOA,RP,ROR*NDB/DME*291.81/31.00
WEXIM,37.98681666666667,-119.23765833333333,CALIFORNIA,ZOA,RNAV,05/05/2017
WEXUN,7.992222222222222,-171.9802777777778,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
WHATZ,40.344794444444446,-118.46641944444444,NEVADA,ZOA,RNAV,07/06/2011
WHIMP,36.34869166666667,-119.96885,CALIFORNIA,ZOA,MR,NLC*TACAN*322.00/0.30
WHTLE,38.15154444444444,-122.53280277777777,CALIFORNIA,ZOA,RNAV,09/08/2003
WHYEE,37.92073055555555,-122.04339444444444,CALIFORNIA,ZOA,RNAV,07/11/2016
WIBAG,37.657944444444446,-121.18759722222222,CALIFORNIA,ZOA,RP,MOD*VOR/DME*262.57/11.10
WIBIG,3.5,-138.255,OFFSHORE PACIFIC,ZOA,RP,06/28/1993
WIBNI,37.51671944444444,-122.03136388888889,CALIFORNIA,ZOA,RNAV,03/13/2015
WIBOK,37.27919722222222,-118.79245277777778,CALIFORNIA,ZOA,RNAV,12/23/2014
WICKK,37.438741666666665,-120.68496111111112,CALIFORNIA,ZOA,RNAV,07/20/2011
WIDBO,38.94456388888889,-121.36321944444444,CALIFORNIA,ZOA,RP,LHM*LD*331.31/2.91
WIDEN,46.825500000000005,-127.29888888888888,OFFSHORE PACIFIC,ZOA,RNAV,10/23/2008
WIDIX,36.756902777777775,-120.68764444444444,CALIFORNIA,ZOA,RNAV,05/23/2011
WIFED,36.849900000000005,-119.74437222222222,CALIFORNIA,ZOA,RNAV,04/26/2018
WIGAP,41.879625,-80.7784361111111,OHIO,ZOB,RNAV,09/10/2015
WIGBI,37.87192777777778,-121.20103888888889,CALIFORNIA,ZOA,RP,LIN*VOR/DME*200.66
WIGGL,36.4214,-121.36144999999999,CALIFORNIA,ZOA,RP,SNS*VORTAC*124.11/18.64
WIGIK,39.538425,-123.401775,CALIFORNIA,ZOA,RNAV,06/02/2016
WIHHO,7.344194444444444,-151.66819999999998,,ZOA,WP,10/28/1998
WIKAN,39.407352777777774,-121.33999722222222,CALIFORNIA,ZOA,MR,BAB*TACAN*360.00/17.00
WIKEX,39.70403055555556,-119.78677499999999,NEVADA,ZOA,RNAV,10/21/2014
WILAB,36.75581388888889,-119.68071388888889,CALIFORNIA,ZOA,RP,FAT*LD*112.36/3.09
WILLD,38.941536111111105,-121.36220555555555,CALIFORNIA,ZOA,RNAV,07/07/2010
WILLE,14.974166666666667,-145.3650861111111,GUAM,ZOA,RP,UNZ*VORTAC*020.00/97.97
WILLO,38.79985555555555,-121.38336944444445,CALIFORNIA,ZOA,MR,MCC*VOR/DME*350.00/8.00
WILYE,19.142222222222223,-154.48333333333332,OFFSHORE PACIFIC,ZOA,RNAV,02/21/2008
WIMBA,38.212269444444445,-121.942125,CALIFORNIA,ZOA,MR,SUU*TACAN*159.00/2.00
WIMUK,38.9579,-123.3854888888889,CALIFORNIA,ZOA,RNAV,06/05/2012
WIMUL,39.31389166666666,-122.21153333333334,CALIFORNIA,ZOA,RNAV,07/20/2011
WINDY,37.2936,-121.18354166666667,CALIFORNIA,ZOA,RP,HYP*VOR/DME*261.99/37.78
WINED,39.32705833333333,-118.61676944444444,NEVADA,ZOA,MW,11/17/2014
WINRO,39.37442222222222,-123.32918611111111,CALIFORNIA,ZOA,RNAV,06/02/2016
WINRZ,39.8676,-119.61025555555555,NEVADA,ZOA,RNAV,07/21/2011
WINTY,11.533333333333333,-150.0,OFFSHORE PACIFIC,ZOA,RP,09/03/1993
WINUB,39.33718888888889,-120.12312777777777,CALIFORNIA,ZOA,RNAV,10/20/2014
WINZR,15.093333333333334,-144.38,OFFSHORE PACIFIC,ZOA,RNAV,06/27/2007
WIPEB,38.81078333333333,-121.59936666666667,CALIFORNIA,ZOA,RNAV,09/12/2012
WIPOM,39.709069444444445,-119.89810833333334,NEVADA,ZOA,RNAV,07/12/2005
WISVU,39.40431111111111,-122.08706666666666,CALIFORNIA,ZOA,RNAV,01/20/2015
WITTT,39.27237777777778,-119.65859166666667,NEVADA,ZOA,RNAV,06/29/2011
WLSSN,36.92502777777778,-121.61136944444443,CALIFORNIA,ZOA,RNAV,06/25/2015
WNDEL,40.39356111111111,-120.31621388888888,CALIFORNIA,ZOA,RP,FMG*VORTAC*313.71/60.00
WNDML,37.50508888888889,-121.46576388888889,CALIFORNIA,ZOA,RNAV,03/02/2015
WNDSR,38.68180833333333,-122.47874722222222,CALIFORNIA,ZOA,RNAV,12/16/2014
WODUR,38.64933055555556,-122.86916388888888,CALIFORNIA,ZOA,RP,STS*VOR/DME*325.98/8.90
WOHLI,37.40628888888889,-122.37567222222222,CALIFORNIA,ZOA,WP,08/14/2006
WOKEV,39.18754166666666,-119.70664722222223,NEVADA,ZOA,RNAV,07/03/2013
WOLEK,8.71361111111111,-173.30861111111113,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
WOMAS,38.670405555555554,-122.52000555555556,CALIFORNIA,ZOA,RNAV,11/20/2012
WOMAV,38.63037777777778,-121.60235277777777,CALIFORNIA,ZOA,RNAV,03/24/2015
WONGO,35.87390833333333,-121.48185277777777,CALIFORNIA,ZOA,RP,BSR*VORTAC*141.00/20.00
WONVO,39.46226111111111,-118.73236388888888,NEVADA,ZOA,MR,NFL*TACAN*321.00/3.00
WOOBY,5.0,-168.02,OFFSHORE PACIFIC,ZOA,RP,09/02/1993
WOODO,38.75331944444444,-121.40046111111111,CALIFORNIA,ZOA,RP,MCC*VOR/DME*/5.15
WOPEN,39.488533333333336,-121.45114444444445,CALIFORNIA,ZOA,RNAV,05/27/2008
WOPOD,38.4392,-123.1573,CALIFORNIA,ZOA,RNAV,05/21/2009
WORTH,39.60539444444444,-119.73598888888888,NEVADA,ZOA,RNAV,10/16/2013
WOSIM,36.89353333333333,-119.9266138888889,CALIFORNIA,ZOA,RNAV,07/04/2013
WOSKI,38.78728611111111,-121.56344722222222,CALIFORNIA,ZOA,RNAV,03/24/2015
WOSLU,5.0,-157.25166666666667,OFFSHORE PACIFIC,ZOA,RP,09/02/1993
WOSMA,37.39246111111111,-119.85051388888888,CALIFORNIA,ZOA,RNAV,11/09/2004
WOSOD,37.51232777777778,-120.05025277777777,CALIFORNIA,ZOA,RNAV,11/09/2004
WOVAB,38.9279,-123.7822,CALIFORNIA,ZOA,RNAV,05/04/2009
WOVRO,36.85947777777778,-120.46524166666667,CALIFORNIA,ZOA,RP,PXN*VORTAC*044.17/17.40
WOWAR,37.57306388888889,-120.85506111111111,CALIFORNIA,ZOA,RP,MOD*VOR/DME*106.55/5.88
WOXAR,37.29750555555555,-121.85851944444444,CALIFORNIA,ZOA,RNAV,01/27/2015
WOZTI,7.282625,-170.82621388888887,,ZOA,RP,MAJ*NDB/DME*285.23/30.00
WOZZZ,36.233088888888894,-121.80679444444444,CALIFORNIA,ZOA,RNAV,04/21/2017
WPOUT,37.11948611111111,-122.29274166666667,CALIFORNIA,ZOA,RNAV,01/08/2015
WRAPS,37.85794444444445,-120.78374444444444,CALIFORNIA,ZOA,RP,LIN*VOR/DME*124.12/16.66
WRENS,7.118777777777777,-158.2731638888889,,ZOA,RNAV,12/30/2015
WRKMN,38.900188888888884,-123.20601388888889,CALIFORNIA,ZOA,RNAV,08/28/2014
WRNNR,11.163333333333334,-132.46666666666667,OFFSHORE PACIFIC,ZOA,RP,09/15/1993
WUBEB,37.98561111111111,-120.46372222222223,CALIFORNIA,ZOA,RNAV,08/01/2017
WUBRO,37.75519722222222,-120.80161111111111,CALIFORNIA,ZOA,RP,MOD*VOR/DME*027.12/10.68
WUBUS,38.338883333333335,-121.82399166666666,CALIFORNIA,ZOA,MR,SUU*TACAN*028.60/8.00
WUDIN,38.53494444444444,-118.30201111111111,NEVADA,ZOA,RNAV,08/04/2017
WUDKO,38.22682777777778,-122.55026944444444,CALIFORNIA,ZOA,RNAV,07/20/2011
WUDVU,39.37737777777778,-120.10877777777777,CALIFORNIA,ZOA,RNAV,10/20/2014
WUGEB,37.96902222222222,-122.39954444444444,CALIFORNIA,ZOA,CN,04/25/2012
WUGOP,35.80067777777778,-120.54532777777777,CALIFORNIA,ZOA,RNAV,12/02/2010
WUKAX,39.285013888888884,-123.61471388888889,CALIFORNIA,ZOA,RNAV,05/04/2009
WUMKA,39.52110833333333,-119.7692,NEVADA,ZOA,RP,RNO*LD*344.12/2.46
WUMTA,37.69858333333333,-120.64979722222223,CALIFORNIA,ZOA,RNAV,07/20/2011
WUMVE,7.789161111111111,-151.4625888888889,,ZOA,RP,TKK*NDB/DME*306.14/29.99
WUNIP,39.31301388888889,-122.13465277777779,CALIFORNIA,ZOA,RP,ILA*VORTAC*322.97/15.34
WUNSU,38.32262222222223,-121.84651388888888,CALIFORNIA,ZOA,RNAV,05/18/2017
WURIL,38.011561111111114,-117.56024722222222,NEVADA,ZOA,RP,OAL*VORTAC*070.08/9.98
WUSET,7.168333333333334,-172.43583333333333,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
WUSVU,38.694469444444444,-121.26761666666667,CALIFORNIA,ZOA,RNAV,02/13/2007
WUTEN,39.25027222222222,-121.91751666666667,CALIFORNIA,ZOA,RNAV,11/17/2017
WUTGI,37.61079166666667,-118.62278611111111,CALIFORNIA,ZOA,RNAV,09/16/2016
WUTOX,37.63460833333333,-122.08686944444445,CALIFORNIA,ZOA,RP,OAK*VOR/DME*113.00/8.51
WUVON,37.61269166666667,-122.08138333333333,CALIFORNIA,ZOA,RP,INB*LD*116.01/10.46
WUXUN,36.51730555555555,-121.63903055555556,CALIFORNIA,ZOA,RP,MTB*LE*097.76/11.49
WWAVS,36.741530555555556,-121.89423333333335,CALIFORNIA,ZOA,RNAV,01/08/2015
WYSKI,40.78807777777778,-122.29438611111111,CALIFORNIA,ZOA,RP,RDD*LD*342.08/15.89
BAART,36.46194444444445,-126.93333333333334,OFFSHORE PACIFIC,ZOA,RNAV,01/29/2015
BABIT,38.51147777777778,-118.38457222222223,NEVADA,ZOA,RP,OAL*VORTAC*299.57
BABPI,37.746455555555556,-121.52028055555556,CALIFORNIA,ZOA,RNAV,07/12/2017
BACAR,5.354225,-162.7525388888889,,ZOA,RNAV,01/31/2008
BACRT,39.59861666666667,-119.66283333333334,NEVADA,ZOA,RNAV,07/06/2011
BADPE,39.63466111111111,-119.76643888888889,NEVADA,ZOA,RNAV,08/05/2008
BAFHU,40.02633055555555,-118.76051111111111,NEVADA,ZOA,MR,NFL*TACAN*342.00/36.63
BAGBY,37.617536111111114,-120.15765,CALIFORNIA,ZOA,RP,HYP*VOR/DME*010.85
BAGNE,36.770741666666666,-119.70220277777779,CALIFORNIA,ZOA,RP,CZQ*VORTAC*126.33/8.71
BAKDE,39.20451388888889,-123.21446111111112,CALIFORNIA,ZOA,RNAV,05/20/2009
BAKKA,7.9286111111111115,-135.565,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
BALKS,20.22833333333333,-139.3536111111111,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
BANND,37.75991388888889,-121.06182777777778,CALIFORNIA,ZOA,RNAV,03/02/2015
BANZA,38.68139166666666,-121.69489166666666,CALIFORNIA,ZOA,RNAV,03/26/2015
BARAZ,34.02305555555555,-134.34611111111113,OFFSHORE PACIFIC,ZOA,RNAV,02/08/2008
BARKR,18.407777777777778,-160.81416666666667,OFFSHORE PACIFIC,ZOA,RNAV,02/08/2008
BARTN,37.54843611111111,-122.08388055555555,CALIFORNIA,ZOA,RP,SFO*VOR/DME*090.02/14.47
BASEC,36.678625,-121.37601111111111,CALIFORNIA,ZOA,RP,SNS*VORTAC*068.31/11.00
BAVAC,13.592958333333334,-144.95495,GUAM,ZOA,MR,UAM*TACAN*076.00/0.50
BAXBE,36.77050833333333,-121.61580277777777,CALIFORNIA,ZOA,RNAV,01/12/2015
BAYFA,37.738033333333334,-122.2691,CALIFORNIA,ZOA,RP,SFO*VOR/DME*018.06
BAYUS,0.9013888888888889,-175.2133333333333,OFFSHORE PACIFIC,ZOA,RNAV,02/08/2008
BBUBB,37.670716666666664,-121.83846944444444,CALIFORNIA,ZOA,RNAV,03/02/2015
BCEEE,37.74965,-121.89939444444445,CALIFORNIA,ZOA,RNAV,09/25/2014
BDEGA,37.823025,-122.59219999999999,CALIFORNIA,ZOA,RNAV,01/06/2015
BEAVE,37.34379444444445,-118.32859166666667,CALIFORNIA,ZOA,RNAV,06/25/2007
BEBOP,36.999944444444445,-125.00116111111112,OFFSHORE PACIFIC,ZOA,RP,SAU*VOR/DME*230.35/129.06
BEDME,36.30034166666666,-119.66173055555556,CALIFORNIA,ZOA,MR,NLC*TACAN*086.00/15.00
BEEBO,22.407777777777778,-153.19055555555556,OFFSHORE PACIFIC,ZOA,RNAV,06/27/2007
BEEST,36.499972222222226,-119.30000833333332,CALIFORNIA,ZOA,MR,NLC*TACAN*057.66/33.59
BEETH,39.915616666666665,-119.67929722222223,NEVADA,ZOA,RNAV,07/06/2011
BEGAC,9.386927777777776,-137.9205361111111,,ZOA,RP,YP*NDB/DME*235.00/12.00
BEIRA,40.51070555555555,-122.40756666666667,CALIFORNIA,ZOA,RP,RBL*VORTAC*324.40/25.91
BEKME,27.892222222222223,-147.97,OFFSHORE PACIFIC,ZOA,RNAV,02/08/2008
BELAN,18.8075,-138.05166666666668,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
BELBE,39.636266666666664,-119.61484444444444,NEVADA,ZOA,RNAV,04/20/2016
BENTS,16.885277777777777,-135.9,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
BEREN,37.04980555555555,-119.977475,CALIFORNIA,ZOA,RP,FRA*VORTAC*243.00
BERKS,37.86086111111111,-122.21167777777778,CALIFORNIA,ZOA,RP,SFO*VOR/DME*011.04/16.40
BESSA,38.588636111111114,-122.14673333333334,CALIFORNIA,ZOA,RP,ILA*VORTAC*173.00/29.46
BESSS,16.916666666666668,-147.45,OFFSHORE PACIFIC,ZOA,RNAV,06/27/2007
BESTS,8.49611111111111,-134.81166666666667,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
BESTY,6.800833333333333,-170.56083333333333,OFFSHORE PACIFIC,ZOA,RNAV,02/08/2008
BETBE,39.892205555555556,-119.09723333333334,NEVADA,ZOA,RNAV,09/21/2014
BETYA,39.63384444444444,-119.76889444444444,NEVADA,ZOA,RNAV,05/25/2011
BEVAC,40.57014166666667,-120.66916388888889,CALIFORNIA,ZOA,RNAV,08/16/2011
BEYTT,39.055274999999995,-123.34656666666666,CALIFORNIA,ZOA,RNAV,08/28/2014
BGGLO,38.22458888888889,-122.76750555555556,CALIFORNIA,ZOA,RNAV,01/06/2015
BICAV,40.474072222222226,-120.62145277777778,CALIFORNIA,ZOA,RNAV,08/16/2011
BIDAY,40.37020555555556,-120.56200277777778,CALIFORNIA,ZOA,RNAV,09/26/2003
BIFFY,37.884819444444446,-120.3301861111111,CALIFORNIA,ZOA,RNAV,04/27/2017
BIGBY,14.534444444444444,-132.3113888888889,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
BIGPD,37.551975,-121.94943888888889,CALIFORNIA,ZOA,RNAV,03/02/2015
BIKZE,39.58106388888889,-118.84484444444443,NEVADA,ZOA,MW,04/29/2010
BILBO,39.53524722222222,-121.74355277777778,CALIFORNIA,ZOA,RP,CIC*VOR/DME*146.50/16.00
BILLO,31.178333333333335,-141.29,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
BINGE,16.483333333333334,-135.3836111111111,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
BINNT,39.15858055555555,-121.30546944444444,CALIFORNIA,ZOA,RP,MYV*VOR/DME*057.87/13.00
BINNZ,40.18373611111111,-119.83694722222222,NEVADA,ZOA,RP,FMG*VORTAC*332.00/40.00
BIRAW,39.61118333333334,-119.768975,NEVADA,ZOA,WP,10/26/1995
BISOX,0.32166666666666666,-149.49166666666665,OFFSHORE PACIFIC,ZOA,RP,01/22/1993
BITGE,9.437777777777779,-135.48111111111112,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
BLANC,35.63144166666667,-121.3564,CALIFORNIA,ZOA,RP,MQO*VORTAC*292.00/37.04
BLEAR,36.82132222222223,-120.18018888888889,CALIFORNIA,ZOA,RP,HYP*VOR/DME*141.03
BLKJK,39.5,-119.33333333333333,NEVADA,ZOA,RNAV,08/06/2002
BMBOO,38.89297222222222,-122.23301944444445,CALIFORNIA,ZOA,RNAV,12/16/2014
BMRNG,37.61698055555556,-121.96580555555556,CALIFORNIA,ZOA,RP,SJC*VOR/DME*340.03/14.55
BNAKI,37.89044722222222,-119.66734166666667,CALIFORNIA,ZOA,RNAV,04/18/2017
BOARD,24.295833333333334,-154.25,OFFSHORE PACIFIC,ZOA,RNAV,02/08/2008
BOARS,38.22709166666667,-123.12701666666666,CALIFORNIA,ZOA,RP,PYE*VOR/DME*288.83/15.11
BOGRE,37.62276388888889,-122.04380277777777,CALIFORNIA,ZOA,RNAV,10/05/2012
BOILS,5.0,-179.84666666666666,OFFSHORE PACIFIC,ZOA,RP,04/29/1987
BOLDR,37.17088611111111,-122.07616666666667,CALIFORNIA,ZOA,RP,OAK*VOR/DME*151.00/34.00
BOLLO,37.496880555555556,-120.69294444444445,CALIFORNIA,ZOA,MR,HYP*VOR/DME*305.00/21.74
BOMKE,8.872777777777777,-136.23833333333332,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
BONDZ,38.80083055555555,-121.40038611111112,CALIFORNIA,ZOA,RP,MCC*VOR/DME*344.27/8.00
BONIT,35.789024999999995,-120.63711388888889,CALIFORNIA,ZOA,RP,PRB*VORTAC*340.00/7.00
BONNS,37.43640555555555,-121.4789138888889,CALIFORNIA,ZOA,RNAV,07/11/2005
BOQHU,9.438344444444445,-167.645025,,ZOA,MW,10/28/2008
BORDY,41.00083333333333,-121.09487777777777,CALIFORNIA,ZOA,RNAV,08/18/2003
BORED,37.309488888888886,-121.46335,CALIFORNIA,ZOA,RP,MOD*VOR/DME*214.88
BORGE,38.41642777777778,-121.71773333333334,CALIFORNIA,ZOA,RP,SAC*VORTAC*241.26/8.00
